8035.115582,250.050000,0.099151,9.915100E-6,0.031124,3.086000E-7
8045.717189,250.050000,0.099143,9.914300E-6,0.031036,3.077000E-7
8056.281793,250.050000,0.099151,9.915100E-6,0.031003,3.074000E-7
8066.901400,250.050000,0.099147,9.914700E-6,0.031126,3.086000E-7
8077.472005,250.050000,0.099150,9.915000E-6,0.031024,3.076000E-7
8088.085612,250.050000,0.099151,9.915100E-6,0.031286,3.102000E-7
8098.670218,250.050000,0.099154,9.915400E-6,0.031244,3.098000E-7
8109.283824,250.050000,0.099144,9.914400E-6,0.031026,3.076000E-7
8119.900432,250.050000,0.099151,9.915100E-6,0.031044,3.078000E-7
8130.502038,250.050000,0.099151,9.915100E-6,0.031054,3.079000E-7
8141.077642,250.050000,0.099153,9.915300E-6,0.031053,3.079000E-7
8151.703250,250.050000,0.099150,9.915000E-6,0.031135,3.087000E-7
8162.282856,250.050000,0.099152,9.915200E-6,0.031104,3.084000E-7
8172.901464,250.050000,0.099150,9.915000E-6,0.031145,3.088000E-7
8183.479068,250.050000,0.099151,9.915100E-6,0.031124,3.086000E-7
8194.077674,250.050000,0.099151,9.915100E-6,0.031013,3.075000E-7
8204.665280,250.050000,0.099153,9.915300E-6,0.031073,3.081000E-7
8215.272887,250.050000,0.099151,9.915100E-6,0.031003,3.074000E-7
8225.859492,250.050000,0.099152,9.915200E-6,0.031023,3.076000E-7
8236.467099,250.050000,0.099149,9.914900E-6,0.031004,3.074000E-7
8247.050704,250.040000,0.099151,9.915100E-6,0.031165,3.090000E-7
8257.646311,250.040000,0.099141,9.914100E-6,0.031027,3.076000E-7
8268.231915,250.050000,0.099153,9.915300E-6,0.031063,3.080000E-7
8278.858523,250.050000,0.099148,9.914800E-6,0.031145,3.088000E-7
8289.430128,250.050000,0.099152,9.915200E-6,0.031043,3.078000E-7
8300.047735,250.050000,0.099150,9.915000E-6,0.031215,3.095000E-7
8310.646342,250.050000,0.099152,9.915200E-6,0.031084,3.082000E-7
8321.251948,250.040000,0.099147,9.914700E-6,0.030954,3.069000E-7
8331.832554,250.040000,0.099152,9.915200E-6,0.030287,3.003000E-7
8342.453161,250.040000,0.099148,9.914800E-6,0.031216,3.095000E-7
8353.047767,250.040000,0.099152,9.915200E-6,0.031043,3.078000E-7
8363.659374,250.040000,0.099150,9.915000E-6,0.031084,3.082000E-7
8374.248980,250.040000,0.099152,9.915200E-6,0.031295,3.103000E-7
8384.853586,250.040000,0.099148,9.914800E-6,0.031004,3.074000E-7
8395.436192,250.030000,0.099151,9.915100E-6,0.031104,3.084000E-7
8406.033798,250.030000,0.099149,9.914900E-6,0.031054,3.079000E-7
8416.634404,250.030000,0.099150,9.915000E-6,0.031155,3.089000E-7
8427.235010,250.030000,0.099147,9.914700E-6,0.031277,3.101000E-7
8437.821615,250.030000,0.099152,9.915200E-6,0.031235,3.097000E-7
8448.421222,250.030000,0.099143,9.914300E-6,0.030975,3.071000E-7
8459.008827,250.030000,0.099151,9.915100E-6,0.031175,3.091000E-7
8469.621435,250.030000,0.099143,9.914300E-6,0.030854,3.059000E-7
8480.187038,250.030000,0.099151,9.915100E-6,0.031144,3.088000E-7
8490.808647,250.030000,0.099146,9.914600E-6,0.031035,3.077000E-7
8501.375251,250.030000,0.099150,9.915000E-6,0.031185,3.092000E-7
8511.989858,250.020000,0.099146,9.914600E-6,0.031116,3.085000E-7
8522.572464,250.020000,0.099151,9.915100E-6,0.031124,3.086000E-7
8533.193070,250.020000,0.099142,9.914200E-6,0.030956,3.069000E-7
8543.769675,250.020000,0.099150,9.915000E-6,0.030903,3.064000E-7
8554.395283,250.020000,0.099150,9.915000E-6,0.031064,3.080000E-7
8564.983889,250.020000,0.099151,9.915100E-6,0.031064,3.080000E-7
8575.607496,250.020000,0.099150,9.915000E-6,0.030842,3.058000E-7
8586.165100,250.020000,0.099152,9.915200E-6,0.031043,3.078000E-7
8596.787708,250.020000,0.099150,9.915000E-6,0.031125,3.086000E-7
8607.350312,250.020000,0.099150,9.915000E-6,0.030933,3.067000E-7
8617.952919,250.020000,0.099144,9.914400E-6,0.031015,3.075000E-7
8628.535524,250.020000,0.099150,9.915000E-6,0.031094,3.083000E-7
8639.154131,250.010000,0.099151,9.915100E-6,0.031104,3.084000E-7
8649.736736,250.010000,0.099153,9.915300E-6,0.031033,3.077000E-7
8660.335342,250.010000,0.099145,9.914500E-6,0.031166,3.090000E-7
8670.909947,250.010000,0.099153,9.915300E-6,0.031073,3.081000E-7
8681.524555,250.010000,0.099145,9.914500E-6,0.031076,3.081000E-7
8692.092159,250.010000,0.099153,9.915300E-6,0.031033,3.077000E-7
8702.726768,250.010000,0.099151,9.915100E-6,0.031003,3.074000E-7
8713.313373,250.010000,0.099154,9.915400E-6,0.031184,3.092000E-7
8723.924980,250.010000,0.099153,9.915300E-6,0.031174,3.091000E-7
8734.511586,250.010000,0.099154,9.915400E-6,0.030982,3.072000E-7
8745.114192,250.010000,0.099152,9.915200E-6,0.031104,3.084000E-7
8755.711798,250.010000,0.099154,9.915400E-6,0.031063,3.080000E-7
8766.337406,250.010000,0.099154,9.915400E-6,0.031164,3.090000E-7
8776.963014,250.010000,0.099153,9.915300E-6,0.031033,3.077000E-7
8787.558619,250.010000,0.099154,9.915400E-6,0.031063,3.080000E-7
8798.161226,250.010000,0.099146,9.914600E-6,0.031247,3.098000E-7
8808.739830,250.010000,0.099154,9.915400E-6,0.031234,3.097000E-7
8819.361439,250.010000,0.099152,9.915200E-6,0.031003,3.074000E-7
8829.928042,250.010000,0.099155,9.915500E-6,0.030911,3.065000E-7
8840.528649,250.010000,0.099146,9.914600E-6,0.031035,3.077000E-7
8851.101254,250.010000,0.099154,9.915400E-6,0.031033,3.077000E-7
8861.727862,250.010000,0.099153,9.915300E-6,0.030993,3.073000E-7
8872.299467,250.000000,0.099154,9.915400E-6,0.031002,3.074000E-7
8882.915074,250.000000,0.099155,9.915500E-6,0.031012,3.075000E-7
8893.498679,250.000000,0.099156,9.915600E-6,0.031183,3.092000E-7
8904.099285,250.000000,0.099155,9.915500E-6,0.031002,3.074000E-7
8914.682890,250.000000,0.099154,9.915400E-6,0.031043,3.078000E-7
8925.302498,250.000000,0.099154,9.915400E-6,0.031033,3.077000E-7
8935.886104,250.000000,0.099155,9.915500E-6,0.030921,3.066000E-7
8946.488710,250.000000,0.099154,9.915400E-6,0.031063,3.080000E-7
8957.069315,250.000000,0.099155,9.915500E-6,0.030820,3.056000E-7
8967.679922,250.000000,0.099152,9.915200E-6,0.031074,3.081000E-7
8978.256526,250.000000,0.099158,9.915800E-6,0.030890,3.063000E-7
8988.857133,250.000000,0.099149,9.914900E-6,0.030984,3.072000E-7
8999.440739,250.000000,0.099158,9.915800E-6,0.031142,3.088000E-7
9010.056346,250.000000,0.099154,9.915400E-6,0.031103,3.084000E-7
9020.644951,250.000000,0.099156,9.915600E-6,0.031082,3.082000E-7
9031.269558,250.000000,0.099154,9.915400E-6,0.031143,3.088000E-7
9041.858165,250.000000,0.099156,9.915600E-6,0.031123,3.086000E-7
9052.459772,250.000000,0.099156,9.915600E-6,0.031113,3.085000E-7
9063.043376,250.000000,0.099156,9.915600E-6,0.031062,3.080000E-7
9073.665984,250.000000,0.099157,9.915700E-6,0.031032,3.077000E-7
9084.257590,250.000000,0.099158,9.915800E-6,0.031051,3.079000E-7
9094.861196,250.000000,0.099156,9.915600E-6,0.031103,3.084000E-7
9105.455802,250.000000,0.099158,9.915800E-6,0.031293,3.103000E-7
9116.060409,250.000000,0.099155,9.915500E-6,0.031133,3.087000E-7
9126.645014,250.000000,0.099156,9.915600E-6,0.031405,3.114000E-7
9137.270622,250.000000,0.099157,9.915700E-6,0.030941,3.068000E-7
9147.857227,250.000000,0.099157,9.915700E-6,0.031173,3.091000E-7
9158.445833,250.000000,0.099148,9.914800E-6,0.031105,3.084000E-7
9169.032439,250.000000,0.099159,9.915900E-6,0.030910,3.065000E-7
9179.659047,250.000000,0.099157,9.915700E-6,0.031082,3.082000E-7
9190.245652,250.000000,0.099158,9.915800E-6,0.030880,3.062000E-7
9200.870259,250.000000,0.099157,9.915700E-6,0.031102,3.084000E-7
9211.445864,250.000000,0.099157,9.915700E-6,0.030971,3.071000E-7
9222.060472,250.000000,0.099156,9.915600E-6,0.031213,3.095000E-7
9232.663078,250.000000,0.099157,9.915700E-6,0.031143,3.088000E-7
9243.266684,250.000000,0.099155,9.915500E-6,0.031052,3.079000E-7
9253.860291,250.000000,0.099156,9.915600E-6,0.031002,3.074000E-7
9264.464897,250.000000,0.099156,9.915600E-6,0.031193,3.093000E-7
9275.048502,250.000000,0.099158,9.915800E-6,0.031142,3.088000E-7
9285.662109,250.000000,0.099157,9.915700E-6,0.031082,3.082000E-7
9296.233714,250.000000,0.099159,9.915900E-6,0.030849,3.059000E-7
9306.859322,250.000000,0.099151,9.915100E-6,0.031023,3.076000E-7
9317.434927,250.000000,0.099158,9.915800E-6,0.031162,3.090000E-7
9328.061534,250.000000,0.099159,9.915900E-6,0.030900,3.064000E-7
9338.650140,250.000000,0.099160,9.916000E-6,0.031031,3.077000E-7
9349.261747,250.000000,0.099157,9.915700E-6,0.030981,3.072000E-7
9359.848352,250.000000,0.099162,9.916200E-6,0.031050,3.079000E-7
9370.449959,250.000000,0.099158,9.915800E-6,0.031233,3.097000E-7
9381.035564,250.000000,0.099158,9.915800E-6,0.030930,3.067000E-7
9391.662172,250.000000,0.099158,9.915800E-6,0.031142,3.088000E-7
9402.233777,250.000000,0.099159,9.915900E-6,0.031071,3.081000E-7
9412.863385,250.000000,0.099158,9.915800E-6,0.030981,3.072000E-7
9423.450991,250.000000,0.099157,9.915700E-6,0.031122,3.086000E-7
9434.049597,250.000000,0.099157,9.915700E-6,0.030931,3.067000E-7
9444.638203,250.000000,0.099159,9.915900E-6,0.030920,3.066000E-7
9455.237808,250.000000,0.099152,9.915200E-6,0.030973,3.071000E-7
9465.848415,250.000000,0.099161,9.916100E-6,0.030808,3.055000E-7
9476.470023,250.000000,0.099159,9.915900E-6,0.031001,3.074000E-7
9487.074630,250.000000,0.099158,9.915800E-6,0.031102,3.084000E-7
9497.680236,250.000000,0.099158,9.915800E-6,0.031142,3.088000E-7
9508.280843,250.000000,0.099158,9.915800E-6,0.031082,3.082000E-7
9518.881449,250.000000,0.099160,9.916000E-6,0.030920,3.066000E-7
9529.488055,250.000000,0.099151,9.915100E-6,0.031155,3.089000E-7
9540.052660,250.000000,0.099159,9.915900E-6,0.030960,3.070000E-7
9550.683268,250.000000,0.099159,9.915900E-6,0.031162,3.090000E-7
9561.296875,250.000000,0.099156,9.915600E-6,0.031092,3.083000E-7
9571.902482,250.000000,0.099155,9.915500E-6,0.031234,3.097000E-7
9582.506088,250.000000,0.099157,9.915700E-6,0.031092,3.083000E-7
9593.097694,250.000000,0.099159,9.915900E-6,0.031202,3.094000E-7
9603.699300,250.000000,0.099149,9.914900E-6,0.031004,3.074000E-7
9614.267904,250.000000,0.099158,9.915800E-6,0.030991,3.073000E-7
9624.889512,250.000000,0.099156,9.915600E-6,0.030447,3.019000E-7
9635.453116,250.000000,0.099156,9.915600E-6,0.030064,2.981000E-7
9646.069724,250.000000,0.099155,9.915500E-6,0.031224,3.096000E-7
9656.667330,250.000000,0.099155,9.915500E-6,0.031083,3.082000E-7
9667.277936,250.000000,0.099154,9.915400E-6,0.030972,3.071000E-7
9677.853542,250.000000,0.099156,9.915600E-6,0.031052,3.079000E-7
9688.467148,250.000000,0.099154,9.915400E-6,0.031083,3.082000E-7
9699.053754,250.000000,0.099155,9.915500E-6,0.030972,3.071000E-7
9709.668361,250.000000,0.099153,9.915300E-6,0.030993,3.073000E-7
9720.253967,250.000000,0.099155,9.915500E-6,0.031153,3.089000E-7
9730.870574,250.000000,0.099148,9.914800E-6,0.031075,3.081000E-7
9741.454179,250.000000,0.099156,9.915600E-6,0.031082,3.082000E-7
9752.068787,250.000000,0.099152,9.915200E-6,0.031134,3.087000E-7
9762.666392,250.000000,0.099158,9.915800E-6,0.031112,3.085000E-7
9773.270998,250.000000,0.099155,9.915500E-6,0.031113,3.085000E-7
9783.854604,250.000000,0.099156,9.915600E-6,0.031193,3.093000E-7
9794.470212,250.000000,0.099155,9.915500E-6,0.031002,3.074000E-7
9805.055817,250.000000,0.099158,9.915800E-6,0.031011,3.075000E-7
9815.674424,250.000000,0.099153,9.915300E-6,0.030962,3.070000E-7
9826.256030,250.000000,0.099156,9.915600E-6,0.030961,3.070000E-7
9836.872637,250.000000,0.099156,9.915600E-6,0.031042,3.078000E-7
9847.456242,250.000000,0.099158,9.915800E-6,0.030951,3.069000E-7
9858.071850,250.000000,0.099156,9.915600E-6,0.030992,3.073000E-7
9868.670455,250.000000,0.099157,9.915700E-6,0.030961,3.070000E-7
9879.276062,250.000000,0.099154,9.915400E-6,0.030982,3.072000E-7
9889.870668,250.000000,0.099160,9.916000E-6,0.031132,3.087000E-7
9900.478275,250.000000,0.099156,9.915600E-6,0.031234,3.097000E-7
9911.056880,250.000000,0.099159,9.915900E-6,0.031142,3.088000E-7
9921.671487,250.000000,0.099156,9.915600E-6,0.031103,3.084000E-7
9932.241091,250.000000,0.099160,9.916000E-6,0.030950,3.069000E-7
9942.856699,250.000000,0.099152,9.915200E-6,0.031195,3.093000E-7
9953.432303,250.000000,0.099160,9.916000E-6,0.031061,3.080000E-7
9964.058911,250.000000,0.099158,9.915800E-6,0.030951,3.069000E-7
9974.644517,250.000000,0.099161,9.916100E-6,0.031111,3.085000E-7
9985.257124,250.000000,0.099160,9.916000E-6,0.030930,3.067000E-7
9995.832729,250.000000,0.099160,9.916000E-6,0.031091,3.083000E-7
10006.456336,250.000000,0.099160,9.916000E-6,0.031091,3.083000E-7
10017.044942,250.000000,0.099159,9.915900E-6,0.031021,3.076000E-7
10027.658549,250.000000,0.099153,9.915300E-6,0.031093,3.083000E-7
10038.231154,250.000000,0.099158,9.915800E-6,0.030880,3.062000E-7
10048.859762,250.000000,0.099158,9.915800E-6,0.031062,3.080000E-7
10059.434367,250.000000,0.099160,9.916000E-6,0.031031,3.077000E-7
10070.058975,250.000000,0.099159,9.915900E-6,0.030849,3.059000E-7
10080.620579,250.000000,0.099161,9.916100E-6,0.031161,3.090000E-7
10091.248187,250.000000,0.099157,9.915700E-6,0.031032,3.077000E-7
10101.832791,250.000000,0.099161,9.916100E-6,0.031182,3.092000E-7
10112.433398,250.000000,0.099160,9.916000E-6,0.030970,3.071000E-7
10123.007003,250.000000,0.099161,9.916100E-6,0.031051,3.079000E-7
10133.636611,250.000000,0.099160,9.916000E-6,0.031021,3.076000E-7
10144.215216,250.000000,0.099162,9.916200E-6,0.031000,3.074000E-7
10154.835824,250.000000,0.099159,9.915900E-6,0.031112,3.085000E-7
10165.417428,250.000000,0.099165,9.916500E-6,0.031019,3.076000E-7
10176.034035,250.000000,0.099162,9.916200E-6,0.031020,3.076000E-7
10186.605640,250.000000,0.099161,9.916100E-6,0.031111,3.085000E-7
10197.222248,250.000000,0.099154,9.915400E-6,0.030972,3.071000E-7
10207.805853,250.000000,0.099162,9.916200E-6,0.031212,3.095000E-7
10218.399458,250.000000,0.099156,9.915600E-6,0.032172,3.190000E-7
10228.984064,250.000000,0.099162,9.916200E-6,0.030375,3.012000E-7
10239.606672,250.000000,0.099161,9.916100E-6,0.031010,3.075000E-7
10250.187277,250.000000,0.099162,9.916200E-6,0.030909,3.065000E-7
10260.807885,250.000000,0.099161,9.916100E-6,0.031101,3.084000E-7
10271.393490,250.000000,0.099164,9.916400E-6,0.031050,3.079000E-7
10281.991096,250.000000,0.099164,9.916400E-6,0.031120,3.086000E-7
10292.578702,250.000000,0.099163,9.916300E-6,0.031050,3.079000E-7
10303.204310,250.000000,0.099163,9.916300E-6,0.031181,3.092000E-7
10313.788915,250.000000,0.099161,9.916100E-6,0.031000,3.074000E-7
10324.387521,250.000000,0.099161,9.916100E-6,0.031121,3.086000E-7
10334.983128,250.000000,0.099163,9.916300E-6,0.031030,3.077000E-7
10345.589734,250.000000,0.099160,9.916000E-6,0.031000,3.074000E-7
10356.176340,250.000000,0.099163,9.916300E-6,0.030949,3.069000E-7
10366.780946,250.000000,0.099160,9.916000E-6,0.031111,3.085000E-7
10377.351551,250.000000,0.099161,9.916100E-6,0.031051,3.079000E-7
10387.962157,250.000000,0.099155,9.915500E-6,0.031274,3.101000E-7
10398.538763,250.000000,0.099162,9.916200E-6,0.030949,3.069000E-7
10409.163370,250.000000,0.099158,9.915800E-6,0.031031,3.077000E-7
10419.750976,250.000000,0.099161,9.916100E-6,0.030899,3.064000E-7
10430.350582,250.000000,0.099159,9.915900E-6,0.030981,3.072000E-7
10440.940187,250.000000,0.099162,9.916200E-6,0.031060,3.080000E-7
10451.551795,250.000000,0.099158,9.915800E-6,0.030971,3.071000E-7
10462.103398,250.000000,0.099161,9.916100E-6,0.031111,3.085000E-7
10472.738007,250.000000,0.099159,9.915900E-6,0.031091,3.083000E-7
10483.336612,250.000000,0.099161,9.916100E-6,0.030899,3.064000E-7
10493.963220,250.000000,0.099156,9.915600E-6,0.030992,3.073000E-7
10504.516824,250.000000,0.099159,9.915900E-6,0.031021,3.076000E-7
10515.141431,250.000000,0.099158,9.915800E-6,0.030920,3.066000E-7
10525.739038,250.000000,0.099159,9.915900E-6,0.031172,3.091000E-7
10536.353645,250.000000,0.099159,9.915900E-6,0.031051,3.079000E-7
10546.978253,250.000000,0.099159,9.915900E-6,0.030799,3.054000E-7
10557.580859,250.000000,0.099160,9.916000E-6,0.031010,3.075000E-7
10568.180465,250.000000,0.099159,9.915900E-6,0.031091,3.083000E-7
10578.781071,250.000000,0.099159,9.915900E-6,0.031091,3.083000E-7
10589.388679,250.000000,0.099152,9.915200E-6,0.030983,3.072000E-7
10599.953283,250.000000,0.099157,9.915700E-6,0.030951,3.069000E-7
10610.581891,250.000000,0.099159,9.915900E-6,0.031142,3.088000E-7
10621.196498,250.000000,0.099159,9.915900E-6,0.031041,3.078000E-7
10631.797104,250.000000,0.099157,9.915700E-6,0.030810,3.055000E-7
10642.393710,250.000000,0.099161,9.916100E-6,0.031141,3.088000E-7
10652.995316,250.000000,0.099158,9.915800E-6,0.031062,3.080000E-7
10663.602923,250.000000,0.099151,9.915100E-6,0.031033,3.077000E-7
10674.169528,250.000000,0.099160,9.916000E-6,0.030970,3.071000E-7
10684.795135,250.000000,0.099160,9.916000E-6,0.031071,3.081000E-7
10695.356740,250.000000,0.099161,9.916100E-6,0.031141,3.088000E-7
10705.980348,250.000000,0.099157,9.915700E-6,0.030931,3.067000E-7
10716.567952,250.000000,0.099165,9.916500E-6,0.031130,3.087000E-7
10727.194560,250.000000,0.099164,9.916400E-6,0.030888,3.063000E-7
10737.758164,250.000000,0.099161,9.916100E-6,0.030788,3.053000E-7
10748.373771,250.000000,0.099153,9.915300E-6,0.031114,3.085000E-7
10758.956377,250.000000,0.099161,9.916100E-6,0.031101,3.084000E-7
10769.582985,250.000000,0.099159,9.915900E-6,0.031132,3.087000E-7
10780.167591,250.000000,0.099162,9.916200E-6,0.030808,3.055000E-7
10790.770197,250.000000,0.099161,9.916100E-6,0.031151,3.089000E-7
10801.356802,250.000000,0.099160,9.916000E-6,0.031142,3.088000E-7
10811.985410,250.000000,0.099161,9.916100E-6,0.030990,3.073000E-7
10822.543014,250.000000,0.099161,9.916100E-6,0.031151,3.089000E-7
10833.171622,250.000000,0.099159,9.915900E-6,0.030960,3.070000E-7
10843.757227,250.000000,0.099163,9.916300E-6,0.031090,3.083000E-7
10854.357834,250.000000,0.099162,9.916200E-6,0.031252,3.099000E-7
10864.943439,250.000000,0.099162,9.916200E-6,0.030970,3.071000E-7
10875.571047,250.000000,0.099159,9.915900E-6,0.031162,3.090000E-7
10886.143651,250.000000,0.099162,9.916200E-6,0.031191,3.093000E-7
10896.758259,250.000000,0.099154,9.915400E-6,0.031315,3.105000E-7
10907.325863,250.000000,0.099165,9.916500E-6,0.031069,3.081000E-7
10917.929470,250.000000,0.099157,9.915700E-6,0.031173,3.091000E-7
10928.502075,250.000000,0.099162,9.916200E-6,0.031101,3.084000E-7
10939.132683,250.000000,0.099162,9.916200E-6,0.030909,3.065000E-7
10949.727288,250.000000,0.099162,9.916200E-6,0.031091,3.083000E-7
10960.327895,250.000000,0.099161,9.916100E-6,0.030869,3.061000E-7
10970.910500,250.000000,0.099162,9.916200E-6,0.030909,3.065000E-7
10981.516107,250.000000,0.099157,9.915700E-6,0.030900,3.064000E-7
10992.087711,250.000000,0.099164,9.916400E-6,0.031201,3.094000E-7
11002.710319,250.000000,0.099162,9.916200E-6,0.031151,3.089000E-7
11013.287924,250.000000,0.099165,9.916500E-6,0.031140,3.088000E-7
11023.914531,250.000000,0.099163,9.916300E-6,0.031110,3.085000E-7
11034.489136,250.000000,0.099164,9.916400E-6,0.030898,3.064000E-7
11045.116744,250.000000,0.099162,9.916200E-6,0.030980,3.072000E-7
11055.703350,250.000000,0.099164,9.916400E-6,0.031191,3.093000E-7
11066.302956,250.000000,0.099161,9.916100E-6,0.031081,3.082000E-7
11076.876561,250.000000,0.099164,9.916400E-6,0.031039,3.078000E-7
11087.488168,250.000000,0.099156,9.915600E-6,0.030992,3.073000E-7
11098.049772,250.000000,0.099163,9.916300E-6,0.031282,3.102000E-7
11108.689381,250.000000,0.099164,9.916400E-6,0.031080,3.082000E-7
11119.275986,250.000000,0.099163,9.916300E-6,0.030919,3.066000E-7
11129.889593,250.000000,0.099164,9.916400E-6,0.031009,3.075000E-7
11140.491199,250.000000,0.099167,9.916700E-6,0.030847,3.059000E-7
11151.098806,250.000000,0.099163,9.916300E-6,0.031262,3.100000E-7
11161.703413,250.000000,0.099167,9.916700E-6,0.032319,3.205000E-7
11172.292018,250.000000,0.099166,9.916600E-6,0.031009,3.075000E-7
11182.905626,250.000000,0.099157,9.915700E-6,0.030951,3.069000E-7
11193.476230,250.000000,0.099165,9.916500E-6,0.030938,3.068000E-7
11204.093837,250.000000,0.099165,9.916500E-6,0.030979,3.072000E-7
11214.676443,250.000000,0.099163,9.916300E-6,0.030889,3.063000E-7
11225.294050,250.000000,0.099163,9.916300E-6,0.031120,3.086000E-7
11235.876656,250.000000,0.099165,9.916500E-6,0.031009,3.075000E-7
11246.499263,250.000000,0.099166,9.916600E-6,0.031170,3.091000E-7
11257.113870,250.000000,0.099167,9.916700E-6,0.030918,3.066000E-7
11267.717476,250.000000,0.099165,9.916500E-6,0.031130,3.087000E-7
11278.313083,250.000000,0.099165,9.916500E-6,0.030959,3.070000E-7
11288.913689,250.000000,0.099165,9.916500E-6,0.030948,3.069000E-7
11299.517295,250.000000,0.099165,9.916500E-6,0.030959,3.070000E-7
11310.102901,250.000000,0.099163,9.916300E-6,0.031191,3.093000E-7
11320.711507,250.000000,0.099158,9.915800E-6,0.031203,3.094000E-7
11331.292113,250.000000,0.099163,9.916300E-6,0.031131,3.087000E-7
11341.913720,250.000000,0.099159,9.915900E-6,0.030981,3.072000E-7
11352.502326,250.000000,0.099162,9.916200E-6,0.031111,3.085000E-7
11363.106932,250.000000,0.099163,9.916300E-6,0.030979,3.072000E-7
11373.693538,250.000000,0.099161,9.916100E-6,0.030849,3.059000E-7
11384.297144,250.000000,0.099160,9.916000E-6,0.030335,3.008000E-7
11394.892751,250.000000,0.099162,9.916200E-6,0.030949,3.069000E-7
11405.498357,250.000000,0.099160,9.916000E-6,0.030930,3.067000E-7
11416.078963,250.000000,0.099159,9.915900E-6,0.031081,3.082000E-7
11426.680569,250.000000,0.099151,9.915100E-6,0.031023,3.076000E-7
11437.253173,250.000000,0.099160,9.916000E-6,0.031010,3.075000E-7
11447.866780,250.000000,0.099153,9.915300E-6,0.031053,3.079000E-7
11458.431385,250.000000,0.099161,9.916100E-6,0.031111,3.085000E-7
11469.066993,250.000000,0.099158,9.915800E-6,0.030961,3.070000E-7
11479.640598,250.000000,0.099163,9.916300E-6,0.031040,3.078000E-7
11490.233203,250.000000,0.099154,9.915400E-6,0.031143,3.088000E-7
11500.816809,250.000000,0.099162,9.916200E-6,0.031121,3.086000E-7
11511.441417,250.000000,0.099159,9.915900E-6,0.031152,3.089000E-7
11522.019022,250.000000,0.099161,9.916100E-6,0.031040,3.078000E-7
11532.653630,250.000000,0.099160,9.916000E-6,0.031071,3.081000E-7
11543.223235,250.000000,0.099161,9.916100E-6,0.031040,3.078000E-7
11553.842842,250.000000,0.099159,9.915900E-6,0.030890,3.063000E-7
11564.416447,250.000000,0.099162,9.916200E-6,0.031262,3.100000E-7
11575.031054,250.000000,0.099160,9.916000E-6,0.031111,3.085000E-7
11585.600658,250.000000,0.099162,9.916200E-6,0.031121,3.086000E-7
11596.214266,250.000000,0.099160,9.916000E-6,0.031000,3.074000E-7
11606.795871,250.000000,0.099161,9.916100E-6,0.031010,3.075000E-7
11617.398477,250.000000,0.099154,9.915400E-6,0.031073,3.081000E-7
11627.969082,250.000000,0.099163,9.916300E-6,0.031201,3.094000E-7
11638.596690,250.000000,0.099160,9.916000E-6,0.030940,3.068000E-7
11649.182294,250.000000,0.099162,9.916200E-6,0.031040,3.078000E-7
11659.793902,250.000000,0.099163,9.916300E-6,0.031020,3.076000E-7
11670.396508,250.000000,0.099163,9.916300E-6,0.030848,3.059000E-7
11681.002115,250.000000,0.099167,9.916700E-6,0.031039,3.078000E-7
11691.606722,250.000000,0.099166,9.916600E-6,0.030938,3.068000E-7
11702.196327,250.000000,0.099162,9.916200E-6,0.030919,3.066000E-7
11712.804934,250.000000,0.099157,9.915700E-6,0.031052,3.079000E-7
11723.382539,250.000000,0.099162,9.916200E-6,0.031010,3.075000E-7
11733.997146,250.000000,0.099162,9.916200E-6,0.030849,3.059000E-7
11744.595752,250.000000,0.099164,9.916400E-6,0.031019,3.076000E-7
11755.197359,250.000000,0.099161,9.916100E-6,0.031151,3.089000E-7
11765.783964,250.000000,0.099163,9.916300E-6,0.031080,3.082000E-7
11776.383571,250.000000,0.099159,9.915900E-6,0.031142,3.088000E-7
11786.998178,250.000000,0.099166,9.916600E-6,0.030928,3.067000E-7
11797.600784,250.000000,0.099163,9.916300E-6,0.031211,3.095000E-7
11808.184389,250.000000,0.099165,9.916500E-6,0.031029,3.077000E-7
11818.797996,250.000000,0.099158,9.915800E-6,0.031001,3.074000E-7
11829.372601,250.000000,0.099164,9.916400E-6,0.031009,3.075000E-7
11839.971208,250.000000,0.099157,9.915700E-6,0.031072,3.081000E-7
11850.555813,250.000000,0.099164,9.916400E-6,0.031110,3.085000E-7
11861.183421,250.000000,0.099164,9.916400E-6,0.031221,3.096000E-7
11871.788027,250.000000,0.099163,9.916300E-6,0.031040,3.078000E-7
11882.387634,250.000000,0.099164,9.916400E-6,0.031029,3.077000E-7
11893.000240,250.000000,0.099165,9.916500E-6,0.030999,3.074000E-7
11903.599847,250.000000,0.099164,9.916400E-6,0.030949,3.069000E-7
11914.217454,250.000000,0.099158,9.915800E-6,0.030971,3.071000E-7
11924.800059,250.000000,0.099164,9.916400E-6,0.030989,3.073000E-7
11935.420667,250.000000,0.099162,9.916200E-6,0.031020,3.076000E-7
11945.986271,250.000000,0.099165,9.916500E-6,0.031059,3.080000E-7
11956.608879,250.000000,0.099164,9.916400E-6,0.031090,3.083000E-7
11967.185483,250.000000,0.099166,9.916600E-6,0.030918,3.066000E-7
11977.787090,250.000000,0.099159,9.915900E-6,0.031102,3.084000E-7
11988.358695,250.000000,0.099165,9.916500E-6,0.031009,3.075000E-7
11998.987303,250.000000,0.099163,9.916300E-6,0.031100,3.084000E-7
12009.573908,250.000000,0.099165,9.916500E-6,0.031201,3.094000E-7
12020.174515,250.000000,0.099163,9.916300E-6,0.031191,3.093000E-7
12030.774121,250.000000,0.099163,9.916300E-6,0.031080,3.082000E-7
