Comment,Time Stamp (sec),Status (code),Temperature (K),Magnetic Field (Oe),Sample Position (deg),Bridge 1 Resistivity (Ohm),Bridge 1 Excitation (uA),Bridge 2 Resistivity (Ohm),Bridge 2 Excitation (uA),Bridge 3 Resistivity (Ohm-m),Bridge 3 Excitation (uA),Bridge 4 Resistivity (Ohm-m),Bridge 4 Excitation (uA),Bridge 1 Std. Dev. (Ohm),Bridge 2 Std. Dev. (Ohm),Bridge 3 Std. Dev. (Ohm-m),Bridge 4 Std. Dev. (Ohm-m),Number of Readings,Bridge 1 Resistance (Ohms),Bridge 2 Resistance (Ohms),Bridge 3 Resistance (Ohms),Bridge 4 Resistance (Ohms),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (watts),Drive 2 Iout (mA),Drive 2 Ipower (watts),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,14237704.86,4370,280.590545654297,0,0,82.5476519775391,97.7379203796387,73.0074377441406,97.7183604431152,,,,,0.0090925255365114,0.00792446432812086,,,25,82.5476519775391,73.0074377441406,,
,14237715.64,4370,280.426254272461,0,0,82.590500793457,9.98999977111816,73.0454788208008,9.98999977111816,,,,,0.00768888744006919,0.00728375094584431,,,25,82.590500793457,73.0454788208008,,
,14237725.95,4370,280.242645263672,0,0,82.6435119628906,97.7183604431152,73.0886798095703,97.5522807312012,,,,,0.00849969744816325,0.00774976733348689,,,25,82.6435119628906,73.0886798095703,,
,14237736.70,4370,280.059951782227,0,0,82.6796115112305,9.98999977111816,73.1272875976562,9.60387983322144,,,,,0.0104271157497465,0.00497142764979627,,,25,82.6796115112305,73.1272875976562,,
,14237748.03,4370,279.876495361328,0,0,82.74380859375,97.7183604431152,73.1735803222656,97.5522807312012,,,,,0.00888260336952423,0.00779687156006319,,,25,82.74380859375,73.1735803222656,,
,14237758.72,4370,279.716644287109,0,0,82.7716049194336,9.98999977111816,73.1984902954102,9.98999977111816,,,,,0.00779089253962938,0.00649155704520859,,,25,82.7716049194336,73.1984902954102,,
,14237768.50,4370,279.537109375,0,0,82.8353726196289,97.7183604431152,73.2510388183594,97.7574403381348,,,,,0.00856336159049611,0.00816155287895329,,,25,82.8353726196289,73.2510388183594,,
,14237779.81,4370,279.358489990234,0,0,82.8644873046875,9.98999977111816,73.2765115356445,9.98999977111816,,,,,0.00896433373480987,0.00708289382034576,,,25,82.8644873046875,73.2765115356445,,
,14237789.75,4370,279.178497314453,0,0,82.9314300537109,97.7183604431152,73.3319277954102,97.5522807312012,,,,,0.00991109482559835,0.00869215096431855,,,25,82.9314300537109,73.3319277954102,,
,14237800.41,4370,279.010360717773,0,0,82.9838320922852,9.98999977111816,73.3757025146484,9.53615983963013,,,,,0.0100230360799144,0.0129857694948385,,,25,82.9838320922852,73.3757025146484,,
,14237811.45,4370,278.818695068359,0,0,83.0329653930664,97.7183604431152,73.4180456542969,97.5522807312012,,,,,0.0095190523572795,0.00814302827463159,,,25,83.0329653930664,73.4180456542969,,
,14237822.17,4370,278.64909362793,0,0,83.0776629638672,9.98999977111816,73.4599829101563,9.98999977111816,,,,,0.00816603128520727,0.00723984927228896,,,25,83.0776629638672,73.4599829101563,,
,14237832.00,4370,278.472137451172,0,0,83.1275354003906,97.7183604431152,73.4983181762695,97.5522807312012,,,,,0.00885493879848112,0.00786394052856592,,,25,83.1275354003906,73.4983181762695,,
,14237842.95,4370,278.305648803711,0,0,83.1741296386719,9.60751984596252,73.5386767578125,9.98999977111816,,,,,0.0143575598971053,0.00681164041862223,,,25,83.1741296386719,73.5386767578125,,
,14237853.08,4370,278.12776184082,0,0,83.2230743408203,97.7183604431152,73.5786514282227,97.5522807312012,,,,,0.00915983051888407,0.00782187378431534,,,25,83.2230743408203,73.5786514282227,,
,14237863.84,4370,277.947601318359,0,0,83.2686447143555,9.98999977111816,73.622248840332,9.60511982917786,,,,,0.0101657703189387,0.00683031632019491,,,25,83.2686447143555,73.622248840332,,
,14237875.03,4370,277.761444091797,0,0,83.3216314697266,97.7379203796387,73.6611871337891,97.5522807312012,,,,,0.00873500147906498,0.00739756020168157,,,25,83.3216314697266,73.6611871337891,,
,14237885.72,4370,277.585296630859,0,0,83.3728662109375,9.59559983253479,73.7069717407227,9.60315982818604,,,,,0.00629312404031798,0.00803781771755818,,,25,83.3728662109375,73.7069717407227,,
,14237896.41,4370,277.409194946289,0,0,83.4184652709961,97.7379203796387,73.7421636962891,97.5522807312012,,,,,0.00867698788346243,0.00734823518826627,,,25,83.4184652709961,73.7421636962891,,
,14237907.03,4370,277.235504150391,0,0,83.4852279663086,9.98999977111816,73.7982760620117,9.52779984474182,,,,,0.00876422384996569,0.011498018642469,,,25,83.4852279663086,73.7982760620117,,
,14237917.56,4370,277.055450439453,0,0,83.516501159668,97.7183604431152,73.8243203735352,97.7183604431152,,,,,0.00831624241897637,0.00716848380454597,,,25,83.516501159668,73.8243203735352,,
,14237928.14,4370,276.877197265625,0,0,83.5637631225586,9.5953998374939,73.8689486694336,9.52767984390259,,,,,0.00692165413555198,0.00705610118663976,,,25,83.5637631225586,73.8689486694336,,
,14237939.16,4370,276.69140625,0,0,83.6211038208008,97.7183604431152,73.9119439697266,97.5522807312012,,,,,0.0103011992450532,0.00930522462168445,,,25,83.6211038208008,73.9119439697266,,
,14237950.30,4370,276.521759033203,0,0,83.6585940551758,9.98999977111816,73.9455551147461,9.98999977111816,,,,,0.00791476320980546,0.00749629938006312,,,25,83.6585940551758,73.9455551147461,,
,14237960.14,4370,276.34635925293,0,0,83.7167984008789,97.7183604431152,73.992385559082,97.5522807312012,,,,,0.0104201132802636,0.00904925829959442,,,25,83.7167984008789,73.992385559082,,
,14237970.89,4370,276.175003051758,0,0,83.750549621582,9.58343984603882,74.0165292358398,9.98999977111816,,,,,0.00619614269132652,0.00740977364104175,,,25,83.750549621582,74.0165292358398,,
,14237980.16,4370,276.0166015625,0,0,83.8083267211914,97.5718006896973,74.0703115844727,97.0051603698731,,,,,0.00954466614626147,0.00802224191410492,,,25,83.8083267211914,74.0703115844727,,
,14237990.61,4370,275.854339599609,0,0,83.8311611938477,9.98999977111816,74.0913104248047,9.98999977111816,,,,,0.00841148223973474,0.00722458085462473,,,25,83.8311611938477,74.0913104248047,,
,14237999.30,4370,275.692199707031,0,0,83.8942156982422,97.7183604431152,74.1410482788086,97.5522807312012,,,,,0.00823604497305585,0.00728413546132663,,,25,83.8942156982422,74.1410482788086,,
,14238010.08,4370,275.52880859375,0,0,83.9454208374023,9.98999977111816,74.1889929199219,9.98999977111816,,,,,0.0131411057146737,0.00948279514281545,,,25,83.9454208374023,74.1889929199219,,
,14238018.81,4370,275.372848510742,0,0,83.9834103393555,97.7379203796387,74.216103515625,97.5522807312012,,,,,0.00819918874318786,0.00711790783799666,,,25,83.9834103393555,74.216103515625,,
,14238029.47,4370,275.191864013672,0,0,84.0306060791016,9.59491983413696,74.257077331543,9.52331984519959,,,,,0.00862304374845568,0.00541493203187008,,,25,84.0306060791016,74.257077331543,,
,14238040.50,4370,275.010147094727,0,0,84.0832522583008,97.7183604431152,74.2998034667969,97.5522807312012,,,,,0.00810267611671149,0.0070546969959401,,,25,84.0832522583008,74.2998034667969,,
,14238051.11,4370,274.845413208008,0,0,84.1134606933594,9.98999977111816,74.326867980957,9.98999977111816,,,,,0.00929299774175171,0.00699951179473709,,,25,84.1134606933594,74.326867980957,,
,14238060.95,4370,274.668395996094,0,0,84.1801257324219,97.7183604431152,74.3808334350586,97.5522807312012,,,,,0.00919588825532948,0.00788949608445061,,,25,84.1801257324219,74.3808334350586,,
,14238071.92,4370,274.500793457031,0,0,84.2420629882812,9.98999977111816,74.4372555541992,9.98999977111816,,,,,0.00866220255429889,0.0073977015258675,,,25,84.2420629882812,74.4372555541992,,
,14238082.08,4370,274.31575012207,0,0,84.2780767822266,97.7379203796387,74.463239440918,97.7183604431152,,,,,0.00861237925474382,0.00754493919065019,,,25,84.2780767822266,74.463239440918,,
,14238092.86,4370,274.139801025391,0,0,84.3461654663086,9.98999977111816,74.5194439697266,9.6039598274231,,,,,0.0097190377606073,0.012765495079769,,,25,84.3461654663086,74.5194439697266,,
,14238103.89,4370,273.953598022461,0,0,84.3792401123047,97.7183604431152,74.5481454467773,97.5522807312012,,,,,0.00887448843642372,0.00791288562585797,,,25,84.3792401123047,74.5481454467773,,
,14238114.67,4370,273.788055419922,0,0,84.4142663574219,9.98999977111816,74.5790551757812,9.98999977111816,,,,,0.00889195494711224,0.00696901518137738,,,25,84.4142663574219,74.5790551757812,,
,14238124.58,4370,273.607299804688,0,0,84.4770373535156,97.7183604431152,74.6298828125,97.5522807312012,,,,,0.00923640837515275,0.00780556368989982,,,25,84.4770373535156,74.6298828125,,
,14238135.30,4370,273.444091796875,0,0,84.5214471435547,9.98999977111816,74.6697177124023,9.98999977111816,,,,,0.00882099562640132,0.00740844501765841,,,25,84.5214471435547,74.6697177124023,,
,14238145.17,4370,273.26789855957,0,0,84.5727090454102,97.7183604431152,74.7099951171875,97.5522807312012,,,,,0.00841539233399659,0.00758729626986693,,,25,84.5727090454102,74.7099951171875,,
,14238155.98,4370,273.082290649414,0,0,84.6213000488281,9.98999977111816,74.7577798461914,9.6036798286438,,,,,0.0105837186738526,0.00650738403194411,,,25,84.6213000488281,74.7577798461914,,
,14238167.36,4370,272.892349243164,0,0,84.6764434814453,97.7183604431152,74.7972320556641,97.5522807312012,,,,,0.00792500189489101,0.00665023010779822,,,25,84.6764434814453,74.7972320556641,,
,14238178.14,4370,272.735092163086,0,0,84.7200311279297,9.98999977111816,74.8373849487305,9.98999977111816,,,,,0.00837686863932936,0.00698809636716907,,,25,84.7200311279297,74.8373849487305,,
,14238188.09,4370,272.552993774414,0,0,84.7695806884766,97.5522807312012,74.8753100585938,97.5522807312012,,,,,0.00870129472584474,0.00720548060181356,,,25,84.7695806884766,74.8753100585938,,
,14238198.72,4370,272.381011962891,0,0,84.824541015625,9.59027982711792,74.9264080810547,9.59179983139038,,,,,0.00822640056817744,0.00752687271463724,,,25,84.824541015625,74.9264080810547,,
,14238209.06,4370,272.200500488281,0,0,84.8695376586914,97.7183604431152,74.958942565918,97.5522807312012,,,,,0.00815536803975406,0.00706246694243829,,,25,84.8695376586914,74.958942565918,,
,14238219.95,4370,272.037002563477,0,0,84.9005786132813,9.98999977111816,74.9879901123047,9.98999977111816,,,,,0.00848578527874105,0.00663257868619035,,,25,84.9005786132813,74.9879901123047,,
,14238229.16,4370,271.870742797852,0,0,84.9652310180664,97.7183604431152,75.039208984375,97.5522807312012,,,,,0.00804963889092851,0.00680591945995863,,,25,84.9652310180664,75.039208984375,,
,14238239.95,4370,271.688552856445,0,0,85.0051403808594,9.98999977111816,75.0827041625977,9.60131983757019,,,,,0.0102904212780461,0.00778962752025863,,,25,85.0051403808594,75.0827041625977,,
,14238250.92,4370,271.502639770508,0,0,85.0700476074219,97.7183604431152,75.1270202636719,97.5522807312012,,,,,0.00837218559030492,0.0072658447166029,,,25,85.0700476074219,75.1270202636719,,
,14238261.77,4370,271.337005615234,0,0,85.1022201538086,9.98999977111816,75.1571499633789,9.98999977111816,,,,,0.00785591734735976,0.00737633892414847,,,25,85.1022201538086,75.1571499633789,,
,14238271.36,4370,271.164596557617,0,0,85.1656332397461,97.7183604431152,75.2069616699219,97.5522807312012,,,,,0.00801830769050115,0.00754492707600107,,,25,85.1656332397461,75.2069616699219,,
,14238282.13,4370,271.002548217773,0,0,85.2212747192383,9.98999977111816,75.2573516845703,9.98999977111816,,,,,0.00821424762011416,0.0068096576153243,,,25,85.2212747192383,75.2573516845703,,
,14238291.09,4370,270.825958251953,0,0,85.2587124633789,97.7183604431152,75.284670715332,97.7183604431152,,,,,0.00794732994703205,0.00725749356667552,,,25,85.2587124633789,75.284670715332,,
,14238301.69,4370,270.662948608398,0,0,85.3107119750977,9.59363983154297,75.3328848266602,9.52099983215332,,,,,0.00782807254952517,0.00853316976258208,,,25,85.3107119750977,75.3328848266602,,
,14238312.69,4370,270.483551025391,0,0,85.3611428833008,97.7183604431152,75.3703604125977,97.5522807312012,,,,,0.00953348414048333,0.00845321878280573,,,25,85.3611428833008,75.3703604125977,,
,14238323.48,4370,270.308349609375,0,0,85.3997122192383,9.59355983734131,75.4085418701172,9.52079983711243,,,,,0.00897835858331634,0.00641626403082682,,,25,85.3997122192383,75.4085418701172,,
,14238333.94,4370,270.122451782227,0,0,85.4621151733398,97.7379203796387,75.4549786376953,97.5522807312012,,,,,0.0093408444307733,0.00840486436352068,,,25,85.4621151733398,75.4549786376953,,
,14238344.25,4370,269.971649169922,0,0,85.5091870117188,9.98999977111816,75.4977642822266,9.98999977111816,,,,,0.008161271608438,0.00698194046492955,,,25,85.5091870117188,75.4977642822266,,
,14238354.27,4370,269.785842895508,0,0,85.5605654907227,97.7379203796387,75.5378503417969,97.5522807312012,,,,,0.0096977618195474,0.00822594301101482,,,25,85.5605654907227,75.5378503417969,,
,14238364.75,4370,269.606491088867,0,0,85.6150805664062,9.61675983428955,75.5869226074219,9.98999977111816,,,,,0.0117852740288637,0.00870632422460736,,,25,85.6150805664062,75.5869226074219,,
,14238376.02,4370,269.420104980469,0,0,85.665007019043,97.7379203796387,75.6247006225586,97.5522807312012,,,,,0.00868475285888453,0.00699685726570161,,,25,85.665007019043,75.6247006225586,,
,14238386.95,4370,269.253448486328,0,0,85.7174102783203,9.98999977111816,75.6714517211914,9.98999977111816,,,,,0.00947321489073418,0.00671520091215082,,,25,85.7174102783203,75.6714517211914,,
,14238397.42,4370,269.070343017578,0,0,85.7660308837891,97.7183604431152,75.708991394043,97.5522807312012,,,,,0.00784639552954345,0.00673004383900896,,,25,85.7660308837891,75.708991394043,,
,14238407.95,4370,268.911056518555,0,0,85.7963787841797,9.98999977111816,75.7359698486328,9.98999977111816,,,,,0.00833235548815239,0.0065232298520254,,,25,85.7963787841797,75.7359698486328,,
,14238417.88,4370,268.726287841797,0,0,85.8673947143555,97.7379203796387,75.7940121459961,97.5522807312012,,,,,0.00824894132623862,0.0068879810652047,,,25,85.8673947143555,75.7940121459961,,
,14238428.53,4370,268.558746337891,0,0,85.9050875854492,9.98999977111816,75.8278048706055,9.98999977111816,,,,,0.00898859317234342,0.00753542893079661,,,25,85.9050875854492,75.8278048706055,,
,14238437.38,4370,268.398147583008,0,0,85.9682125854492,97.7183604431152,75.8782330322266,97.5522807312012,,,,,0.00857634323251523,0.00750526842506118,,,25,85.9682125854492,75.8782330322266,,
,14238448.14,4370,268.225845336914,0,0,86.0225518798828,9.98999977111816,75.9261291503906,9.60219982147217,,,,,0.0103106797636927,0.00832923697277434,,,25,86.0225518798828,75.9261291503906,,
,14238459.28,4370,268.039993286133,0,0,86.0727560424805,97.7379203796387,75.9653811645508,97.7183604431152,,,,,0.00862637999192218,0.00752229084265795,,,25,86.0727560424805,75.9653811645508,,
,14238469.91,4370,267.864944458008,0,0,86.1019079589844,9.98999977111816,75.999052734375,9.59043983459473,,,,,0.00914179883237629,0.00536247158765578,,,25,86.1019079589844,75.999052734375,,
,14238480.17,4370,267.689300537109,0,0,86.1747348022461,97.7379203796387,76.0509802246094,97.5522807312012,,,,,0.00929317546982511,0.00784757224216247,,,25,86.1747348022461,76.0509802246094,,
,14238490.92,4370,267.518997192383,0,0,86.2254302978516,9.59275982856751,76.0972906494141,9.51999983787537,,,,,0.0103019919720479,0.00576158255745971,,,25,86.2254302978516,76.0972906494141,,
,14238501.44,4370,267.336212158203,0,0,86.2784143066406,97.7379203796387,76.1374349975586,97.5522807312012,,,,,0.00991807593654564,0.00870883381184783,,,25,86.2784143066406,76.1374349975586,,
,14238511.67,4370,267.172454833984,0,0,86.3237326049805,9.8151198387146,76.1705450439453,9.98999977111816,,,,,0.0140784583296775,0.00928319164204146,,,25,86.3237326049805,76.1705450439453,,
,14238522.63,4370,267.002700805664,0,0,86.3770864868164,97.7183604431152,76.219938659668,97.5522807312012,,,,,0.0101605390365793,0.00883273263681426,,,25,86.3770864868164,76.219938659668,,
,14238533.53,4370,266.813247680664,0,0,86.4080322265625,9.98999977111816,76.2471380615234,9.98999977111816,,,,,0.00966114926306068,0.00801627714208542,,,25,86.4080322265625,76.2471380615234,,
,14238542.38,4370,266.63835144043,0,0,86.4823629760742,97.7183604431152,76.3081982421875,97.5522807312012,,,,,0.00998660942181351,0.00920582301725464,,,25,86.4823629760742,76.3081982421875,,
,14238553.08,4370,266.477340698242,0,0,86.51255859375,9.98999977111816,76.3348043823242,9.98999977111816,,,,,0.00909691429609902,0.00810775462037716,,,25,86.51255859375,76.3348043823242,,
,14238562.91,4370,266.307510375977,0,0,86.5816976928711,97.7379203796387,76.3908053588867,97.7183604431152,,,,,0.00861642317143088,0.00745391418648229,,,25,86.5816976928711,76.3908053588867,,
,14238573.75,4370,266.149505615234,0,0,86.6426806640625,9.98999977111816,76.4447909545898,9.98999977111816,,,,,0.00811318962823308,0.00719917940055457,,,25,86.6426806640625,76.4447909545898,,
,14238591.58,4370,265.946838378906,0,0,86.6963488769531,97.7379203796387,76.4729974365234,97.5522807312012,,,,,0.0153694115847263,0.0166832791228849,,,25,86.6963488769531,76.4729974365234,,
,14238602.20,4370,265.656448364258,0,0,86.7704428100586,9.98999977111816,76.5422872924805,9.98999977111816,,,,,0.0158746266854541,0.0144294607615932,,,25,86.7704428100586,76.5422872924805,,
,14238611.05,4370,265.406799316406,0,0,86.855373840332,97.7379203796387,76.6195346069336,97.5522807312012,,,,,0.0125320069292661,0.012215316575849,,,25,86.855373840332,76.6195346069336,,
,14238621.97,4370,265.238250732422,0,0,86.8937225341797,9.98999977111816,76.6576153564453,9.98999977111816,,,,,0.00843225477725966,0.00846770255729275,,,25,86.8937225341797,76.6576153564453,,
,14238631.75,4370,265.124252319336,0,0,86.9596481323242,97.7183604431152,76.7141748046875,97.5522807312012,,,,,0.00680908341867673,0.00601911542911042,,,25,86.9596481323242,76.7141748046875,,
,14238642.66,4370,264.996505737305,0,0,86.9999349975586,9.98999977111816,76.7504260253906,9.98999977111816,,,,,0.00807356873487399,0.00631448059493362,,,25,86.9999349975586,76.7504260253906,,
,14238652.53,4370,264.818603515625,0,0,87.047360534668,97.7183604431152,76.7895520019531,97.5522807312012,,,,,0.0100842495367565,0.00899730264842488,,,25,87.047360534668,76.7895520019531,,
,14238663.20,4370,264.637252807617,0,0,87.0958489990234,9.98999977111816,76.8306372070312,9.98999977111816,,,,,0.0105911639869209,0.00839286293183526,,,25,87.0958489990234,76.8306372070312,,
,14238672.31,4370,264.46565246582,0,0,87.1553042602539,97.7379203796387,76.8802319335937,97.5522807312012,,,,,0.00962121323454579,0.00839625272508741,,,25,87.1553042602539,76.8802319335937,,
,14238682.95,4370,264.306396484375,0,0,87.2122988891602,9.98999977111816,76.9294702148437,9.98999977111816,,,,,0.00921410626464578,0.0075552588086271,,,25,87.2122988891602,76.9294702148437,,
,14238693.08,4370,264.128997802734,0,0,87.2625079345703,97.7183604431152,76.9701770019531,97.7183604431152,,,,,0.0107393699643761,0.00963203387654788,,,25,87.2625079345703,76.9701770019531,,
,14238703.91,4370,263.954345703125,0,0,87.3121520996094,9.59171983718872,77.0134353637695,9.52171985626221,,,,,0.0075150978127795,0.00648879710538821,,,25,87.3121520996094,77.0134353637695,,
